t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
16.001,0.6067314147949219,0.48195549845695496,-0.116329126060009,0.9999983906745911,0.6181557774543762,0.4662414789199829,-0.08156035095453262,0.9999980330467224,0.6266178488731384,0.46610724925994873,-0.08166711777448654,0.9999978542327881,0.6349191665649414,0.4662313163280487,-0.08181753754615784,0.9999977946281433,0.5899435877799988,0.46672409772872925,-0.09282822906970978,0.9999974370002747,0.5784592032432556,0.4671131670475006,-0.09275559335947037,0.9999969601631165,0.5681872963905334,0.46798354387283325,-0.09273591637611389,0.9999967813491821,0.6456608772277832,0.4713437259197235,0.1185210645198822,0.9999967217445374,0.5502938032150269,0.4757377803325653,0.0681895911693573,0.9999963641166687,0.6206015944480896,0.49657121300697327,-0.04046037420630455,0.9999992251396179,0.5893223881721497,0.49814358353614807,-0.05525387451052666,0.9999993443489075,0.7131581902503967,0.5303522944450378,0.18554313480854034,0.9999964237213135,0.4691351056098938,0.5303483605384827,0.09665541350841522,0.9999697804450989,0.7772341966629028,0.5952821373939514,0.00017310543626081198,0.9886346459388733,0.4159896969795227,0.5947776436805725,-0.11160549521446228,0.9777330756187439,0.8080103397369385,0.6276390552520752,-0.417093425989151,0.9939269423484802,0.4869022071361542,0.6309225559234619,-0.4229799211025238,0.9777923226356506,0.8199008703231812,0.6437433958053589,-0.49922090768814087,0.9896150231361389,0.5134920477867126,0.6477057933807373,-0.4883504807949066,0.9633277058601379,0.7851613163948059,0.6379345059394836,-0.5174619555473328,0.9902070760726929,0.5395632386207581,0.6386959552764893,-0.4984651803970337,0.9648357033729553,0.7747381925582886,0.6330280303955078,-0.4332413971424103,0.9876506924629211,0.5367065072059631,0.6332140564918518,-0.4289165139198303,0.9601582288742065,0.648322582244873,0.6867104768753052,0.006217772141098976,0.999833345413208,0.5084030628204346,0.6813818216323853,-0.00577971339225769,0.9997087121009827,0.7001739740371704,0.6433368921279907,-0.5087555646896362,0.9876534342765808,0.47927188873291016,0.643292248249054,-0.5037738680839539,0.9670128226280212,0.6237784028053284,0.8053503632545471,-0.4731946885585785,0.9684389233589172,0.5401962995529175,0.807274580001831,-0.4476495385169983,0.9457600116729736,0.6013473868370056,0.8231951594352722,-0.47565025091171265,0.9505000114440918,0.5504393577575684,0.8255917429924011,-0.44554945826530457,0.9252211451530457,0.6397354602813721,0.8531712889671326,-0.6593489646911621,0.9476593732833862,0.5172716975212097,0.850913405418396,-0.628670334815979,0.9301586151123047
16.033,0.6067052483558655,0.48267877101898193,-0.10716686397790909,0.9999984502792358,0.6179990172386169,0.46750015020370483,-0.07066529244184494,0.999998152256012,0.6264976859092712,0.467552125453949,-0.07074916362762451,0.9999979734420776,0.6346768736839294,0.46781855821609497,-0.07089047878980637,0.9999979138374329,0.5899543166160583,0.4676091969013214,-0.08091828227043152,0.9999975562095642,0.5784749984741211,0.4679289758205414,-0.0808444693684578,0.999997079372406,0.56819087266922,0.46876272559165955,-0.08079392462968826,0.9999969005584717,0.6451508402824402,0.4725317358970642,0.13434375822544098,0.9999968409538269,0.5499046444892883,0.4764958620071411,0.08755506575107574,0.9999964833259583,0.6202377676963806,0.4973956048488617,-0.029967661947011948,0.9999992847442627,0.5892676115036011,0.49893057346343994,-0.0435752235352993,0.9999993443489075,0.7116436958312988,0.5308405160903931,0.19787627458572388,0.9999966025352478,0.46898388862609863,0.530789315700531,0.12883879244327545,0.999970018863678,0.7760530114173889,0.5953900814056396,0.02099420316517353,0.98842453956604,0.41594430804252625,0.599555253982544,-0.08239810913801193,0.9768871665000916,0.8081521987915039,0.6276702880859375,-0.39311301708221436,0.994109034538269,0.48008760809898376,0.6310964226722717,-0.4236186742782593,0.9778143763542175,0.8207789659500122,0.6442155241966248,-0.4783845543861389,0.989979088306427,0.5043551921844482,0.6473423838615417,-0.49082744121551514,0.9636857509613037,0.7866183519363403,0.6382583379745483,-0.5036836266517639,0.9905697107315063,0.5330147743225098,0.6382541656494141,-0.503285825252533,0.9652437567710876,0.7754871845245361,0.6335879564285278,-0.4119780659675598,0.98810213804245,0.529746413230896,0.6323745250701904,-0.4295441806316376,0.96059250831604,0.648283064365387,0.6867676973342896,0.005413893144577742,0.9998400211334229,0.5081607103347778,0.6821004152297974,-0.004967931658029556,0.9997158050537109,0.6971033215522766,0.6429163217544556,-0.5443923473358154,0.9881739616394043,0.47739720344543457,0.6433940529823303,-0.5257492661476135,0.9677802324295044,0.624442458152771,0.8047962188720703,-0.4953727424144745,0.9695411920547485,0.5401378870010376,0.8078142404556274,-0.46909335255622864,0.9470617175102234,0.601830005645752,0.8231202960014343,-0.4960475265979767,0.9516412615776062,0.5503467321395874,0.8255780935287476,-0.4666636884212494,0.9266029000282288,0.6420790553092957,0.8530724048614502,-0.6896012425422668,0.9496700167655945,0.5176877379417419,0.8510381579399109,-0.6655590534210205,0.932323157787323
16.068,0.606612503528595,0.4840243458747864,-0.11170569062232971,0.9999985098838806,0.6173662543296814,0.4692138433456421,-0.07616963982582092,0.9999982118606567,0.6258418560028076,0.46941086649894714,-0.07626121491193771,0.9999980330467224,0.6338550448417664,0.4697374105453491,-0.07640991359949112,0.9999979734420776,0.5898523926734924,0.46882694959640503,-0.0865655243396759,0.9999975562095642,0.5784175395965576,0.4689551293849945,-0.08650390058755875,0.9999971389770508,0.5680458545684814,0.469635009765625,-0.08648029714822769,0.9999969601631165,0.643581211566925,0.4741643965244293,0.12360890954732895,0.9999969005584717,0.5487146377563477,0.4772706925868988,0.07886878401041031,0.999996542930603,0.6197472810745239,0.49886685609817505,-0.03662867099046707,0.9999992847442627,0.5891292095184326,0.4997733235359192,-0.05035412311553955,0.9999993443489075,0.7098886966705322,0.5309044122695923,0.1862606406211853,0.9999967217445374,0.46683621406555176,0.5318822860717773,0.11889279633760452,0.9999703168869019,0.7725945711135864,0.5953155159950256,0.025928910821676254,0.9884641766548157,0.4143316447734833,0.5998860597610474,-0.0850905328989029,0.9772970080375671,0.8081851005554199,0.6279242038726807,-0.3579603433609009,0.9942851066589355,0.47894513607025146,0.6335371732711792,-0.4027494490146637,0.9781701564788818,0.821571946144104,0.6443267464637756,-0.43644872307777405,0.9902886748313904,0.5018730759620667,0.6491724848747253,-0.46613022685050964,0.964194655418396,0.7876619100570679,0.6385622024536133,-0.4596730172634125,0.9908634424209595,0.5290223360061646,0.6390282511711121,-0.4803589880466461,0.9657100439071655,0.7760108709335327,0.6339978575706482,-0.3746296167373657,0.9884587526321411,0.5263885259628296,0.6335500478744507,-0.4100344479084015,0.9611108303070068,0.6482466459274292,0.6869905591011047,0.005636875983327627,0.9998427629470825,0.5082122683525085,0.6824436187744141,-0.005197139922529459,0.9997166991233826,0.6971728205680847,0.6433651447296143,-0.5066706538200378,0.9880750775337219,0.4757234454154968,0.6454665064811707,-0.5040625929832458,0.9673752188682556,0.6244150996208191,0.8053215146064758,-0.49115216732025146,0.9689480066299438,0.5397159457206726,0.8084153532981873,-0.4587767720222473,0.9457812905311584,0.6019587516784668,0.8237408399581909,-0.4835822880268097,0.9507911801338196,0.5503501296043396,0.8256000280380249,-0.4596286118030548,0.9252535700798035,0.6420579552650452,0.8528784513473511,-0.6714544892311096,0.9490814208984375,0.5167005658149719,0.8512550592422485,-0.6264234781265259,0.9313621520996094
16.101,0.6056947112083435,0.485042929649353,-0.11613087356090546,0.9999985098838806,0.6167519092559814,0.4704694151878357,-0.08095376938581467,0.9999982118606567,0.6251926422119141,0.4706362783908844,-0.08104094117879868,0.9999980330467224,0.6331480145454407,0.4708940088748932,-0.0811830386519432,0.9999979734420776,0.589556097984314,0.47003552317619324,-0.09075454622507095,0.9999975562095642,0.5781028270721436,0.4701312184333801,-0.09069978445768356,0.9999971389770508,0.5675045847892761,0.470706045627594,-0.09068425744771957,0.9999969601631165,0.6427276730537415,0.4749840497970581,0.12257063388824463,0.9999969005584717,0.5477877855300903,0.4777493476867676,0.07386162877082825,0.999996542930603,0.6185084581375122,0.49984440207481384,-0.040049124509096146,0.9999992847442627,0.5882918238639832,0.5005680918693542,-0.05272287875413895,0.9999993443489075,0.7087085247039795,0.5313317775726318,0.18222899734973907,0.9999967813491821,0.4662778973579407,0.532696008682251,0.11479026079177856,0.9999700784683228,0.7733091115951538,0.5961825847625732,0.031055163592100143,0.9883413314819336,0.41348350048065186,0.6002038717269897,-0.08581333607435226,0.9772554039955139,0.8078727722167969,0.6283853054046631,-0.3229547142982483,0.9943147897720337,0.4729402959346771,0.6357573866844177,-0.3980042636394501,0.9780896902084351,0.821607232093811,0.6452835202217102,-0.3979935050010681,0.9903525114059448,0.49279797077178955,0.6512694954872131,-0.4613015949726105,0.9640840291976929,0.787857174873352,0.6409496665000916,-0.4230811595916748,0.990925669670105,0.5212953090667725,0.6400585174560547,-0.4775451719760895,0.9655891060829163,0.7760448455810547,0.6372399926185608,-0.3396504819393158,0.988539457321167,0.5196636319160461,0.634854257106781,-0.40685898065567017,0.9610229134559631,0.6465709805488586,0.6866089105606079,0.006770007777959108,0.9998466372489929,0.5077655911445618,0.6823812127113342,-0.0063528697937726974,0.9997212290763855,0.6971691846847534,0.6433812975883484,-0.48986414074897766,0.9880436062812805,0.47432854771614075,0.646588921546936,-0.5006571412086487,0.9673459529876709,0.624594509601593,0.8054510951042175,-0.4376188814640045,0.9688206315040588,0.5397322177886963,0.8084715008735657,-0.4125347435474396,0.9456064701080322,0.6023056507110596,0.8241084218025208,-0.43318212032318115,0.9497824311256409,0.5506946444511414,0.8267333507537842,-0.4058583676815033,0.9241582155227661,0.646318793296814,0.8522264361381531,-0.6175059080123901,0.9488571286201477,0.516693651676178,0.8511496186256409,-0.5777497887611389,0.9312256574630737
16.135,0.6050927639007568,0.4862244427204132,-0.11712277680635452,0.9999985694885254,0.6164410710334778,0.47178080677986145,-0.08291670680046082,0.9999982714653015,0.6248645782470703,0.47195401787757874,-0.08296365290880203,0.9999980926513672,0.632832407951355,0.47224366664886475,-0.08310439437627792,0.9999980330467224,0.5891402363777161,0.4713168442249298,-0.0912056639790535,0.999997615814209,0.5775612592697144,0.47145017981529236,-0.09115997701883316,0.9999972581863403,0.5666455030441284,0.4720913767814636,-0.09115235507488251,0.999997079372406,0.6425321698188782,0.47631603479385376,0.10351378470659256,0.9999969601631165,0.5470514297485352,0.4786244034767151,0.06649457663297653,0.9999966621398926,0.6181096434593201,0.5012618899345398,-0.045046187937259674,0.9999992847442627,0.5870495438575745,0.5020195245742798,-0.054952509701251984,0.9999993443489075,0.7084141373634338,0.5320024490356445,0.16118435561656952,0.9999969005584717,0.4658840596675873,0.5334287285804749,0.11234129220247269,0.9999707341194153,0.7734315395355225,0.5980344414710999,0.028169400990009308,0.988372802734375,0.4132704436779022,0.6009137034416199,-0.07617247849702835,0.9774661660194397,0.8080461025238037,0.6336830854415894,-0.3084450960159302,0.9941688179969788,0.4704817831516266,0.6382158398628235,-0.38287678360939026,0.9778844118118286,0.8215525150299072,0.651102602481842,-0.3812991678714752,0.9901155233383179,0.4876724183559418,0.6540728211402893,-0.4469228982925415,0.9637429714202881,0.7877956628799438,0.6472212076187134,-0.40791118144989014,0.9906991720199585,0.5196691155433655,0.644686758518219,-0.4640413224697113,0.9652405977249146,0.7758607864379883,0.6433206796646118,-0.3254685401916504,0.9882985949516296,0.5187751054763794,0.6384443044662476,-0.3926299214363098,0.9607502222061157,0.646634042263031,0.6856871247291565,0.0030937285628169775,0.9998531341552734,0.5075910091400146,0.6817758679389954,-0.0027163003105670214,0.9997309446334839,0.6912726163864136,0.6431550979614258,-0.49033665657043457,0.9881418943405151,0.4712258577346802,0.6465481519699097,-0.47963815927505493,0.9673283696174622,0.6244651079177856,0.8055881857872009,-0.40408384799957275,0.9693841338157654,0.539617121219635,0.8081033825874329,-0.3600986897945404,0.9458743333816528,0.6024410724639893,0.8240888118743896,-0.39663946628570557,0.9496467113494873,0.5501856207847595,0.8267186880111694,-0.34919384121894836,0.9236938953399658,0.646061360836029,0.8527740836143494,-0.5803359150886536,0.9495327472686768,0.5156640410423279,0.8512024283409119,-0.5225691199302673,0.9313874840736389
16.168,0.6052957773208618,0.4866955578327179,-0.12236595153808594,0.9999986290931702,0.616395890712738,0.47238820791244507,-0.0855618491768837,0.9999983310699463,0.6247416138648987,0.4725542664527893,-0.0855945497751236,0.999998152256012,0.6324968934059143,0.47285622358322144,-0.0857168585062027,0.9999980926513672,0.5893217325210571,0.4719460606575012,-0.09530583769083023,0.9999976754188538,0.5778034329414368,0.4721471667289734,-0.0952669233083725,0.9999973177909851,0.5668402910232544,0.4728938937187195,-0.09519856423139572,0.9999971985816956,0.6410164833068848,0.4770371615886688,0.10298432409763336,0.9999970197677612,0.5470008254051208,0.4796476364135742,0.0637461394071579,0.9999967217445374,0.6180920004844666,0.5016153454780579,-0.047958824783563614,0.9999992847442627,0.587205708026886,0.5026423335075378,-0.06033237650990486,0.9999993443489075,0.7075693607330322,0.5326551198959351,0.16112126410007477,0.999997079372406,0.46537113189697266,0.5344504117965698,0.10846143215894699,0.9999708533287048,0.7743458151817322,0.5990440845489502,0.03012022376060486,0.9886282682418823,0.41213443875312805,0.6043292880058289,-0.07648038864135742,0.977196216583252,0.8079938292503357,0.6381822228431702,-0.3126491606235504,0.9943125247955322,0.47111693024635315,0.6434745192527771,-0.3880707621574402,0.9772422313690186,0.8207278847694397,0.6555364727973938,-0.38896098732948303,0.9903230667114258,0.4883553385734558,0.6595281958580017,-0.45425212383270264,0.962637722492218,0.787471354007721,0.6508042216300964,-0.4151535630226135,0.9909059405326843,0.5200188755989075,0.650367021560669,-0.47042062878608704,0.9642060995101929,0.7756259441375732,0.6467812657356262,-0.32958030700683594,0.988547682762146,0.5193233489990234,0.645626425743103,-0.3974674344062805,0.9595463871955872,0.6462470889091492,0.6862422823905945,0.0014173777308315039,0.9998624920845032,0.5075116157531738,0.6835418939590454,-0.0010437087621539831,0.9997456073760986,0.687012791633606,0.6430504322052002,-0.5255419015884399,0.9884982705116272,0.4701334834098816,0.6463828682899475,-0.5155190229415894,0.9677845239639282,0.6238023042678833,0.805692732334137,-0.4363182485103607,0.9704968929290771,0.5392476916313171,0.807630717754364,-0.38843780755996704,0.9473267197608948,0.6025266647338867,0.8241271376609802,-0.42946481704711914,0.9504091739654541,0.5501911640167236,0.8267104625701904,-0.37517333030700684,0.9241287708282471,0.644823431968689,0.8526105880737305,-0.6232468485832214,0.9516232013702393,0.515810489654541,0.8511212468147278,-0.5642254948616028,0.9334301948547363
16.201,0.6053187251091003,0.4895017743110657,-0.17044255137443542,0.9999985694885254,0.6163175106048584,0.4747648537158966,-0.13759438693523407,0.9999982118606567,0.6246048808097839,0.474661260843277,-0.13768889009952545,0.9999980330467224,0.6323689222335815,0.47464996576309204,-0.1378394216299057,0.9999979734420776,0.5893383026123047,0.475053995847702,-0.14877572655677795,0.9999974966049194,0.5778164863586426,0.4754668176174164,-0.14871083199977875,0.9999971389770508,0.5668259263038635,0.47633111476898193,-0.14866112172603607,0.9999969601631165,0.6405161023139954,0.4782112240791321,0.052102960646152496,0.9999968409538269,0.5460388660430908,0.4819270968437195,0.0006613221485167742,0.9999964833259583,0.6180410385131836,0.5039798617362976,-0.0972246527671814,0.9999992251396179,0.5872111916542053,0.5058676600456238,-0.11207444220781326,0.9999992847442627,0.7070698738098145,0.5326377749443054,0.11785844713449478,0.9999971985816956,0.4636186361312866,0.536039412021637,0.05267287790775299,0.9999699592590332,0.7747607827186584,0.599174439907074,0.02035258151590824,0.9887915849685669,0.41156691312789917,0.6080055236816406,-0.10355405509471893,0.9768189191818237,0.80735182762146,0.6402702927589417,-0.32044070959091187,0.9943604469299316,0.47138839960098267,0.6455650925636292,-0.39482349157333374,0.9764309525489807,0.8194102644920349,0.6582269668579102,-0.3954883813858032,0.9903557896614075,0.48727914690971375,0.6625362038612366,-0.4569844901561737,0.9613416790962219,0.786310613155365,0.6534122228622437,-0.42073854804039,0.990938663482666,0.5192133188247681,0.6526840925216675,-0.4788020849227905,0.9630168676376343,0.7748095989227295,0.6484528183937073,-0.3367324471473694,0.9885941743850708,0.5184944272041321,0.6466814875602722,-0.4064406454563141,0.9583001136779785,0.6452118754386902,0.6862439513206482,0.002033492084592581,0.9998620748519897,0.5070465803146362,0.6836010813713074,-0.0016278984257951379,0.9997380375862122,0.6878015398979187,0.6439390778541565,-0.4614744186401367,0.9879307746887207,0.4690960645675659,0.6487430930137634,-0.47758761048316956,0.965996265411377,0.623890221118927,0.8060886263847351,-0.36785799264907837,0.9693317413330078,0.538515031337738,0.8081632256507874,-0.3405064344406128,0.9456009864807129,0.6029103994369507,0.8245269060134888,-0.3627428710460663,0.9484004974365234,0.5499185919761658,0.8271424770355225,-0.32796740531921387,0.9216378331184387,0.6450995802879333,0.8524112105369568,-0.5414660573005676,0.9496204853057861,0.5155651569366455,0.8511044383049011,-0.5000667572021484,0.931320309638977
16.235,0.6049087643623352,0.49000194668769836,-0.14616699516773224,0.9999986290931702,0.6152970194816589,0.4750012755393982,-0.11464984714984894,0.9999982714653015,0.6236681938171387,0.4748603403568268,-0.11472585797309875,0.999998152256012,0.6313999891281128,0.4748416244983673,-0.11489056050777435,0.9999980926513672,0.5886081457138062,0.4753834903240204,-0.12385252863168716,0.999997615814209,0.5770682096481323,0.4758119285106659,-0.12377658486366272,0.9999972581863403,0.5660684704780579,0.47671186923980713,-0.12371417880058289,0.9999971389770508,0.639934778213501,0.47842904925346375,0.07019827514886856,0.9999970197677612,0.5453227758407593,0.48233264684677124,0.028746167197823524,0.9999966621398926,0.6177592277526855,0.5044108629226685,-0.07445226609706879,0.9999992847442627,0.5868655443191528,0.5063067078590393,-0.08661355823278427,0.9999993443489075,0.7069881558418274,0.5327622294425964,0.13910654187202454,0.9999973177909851,0.46321627497673035,0.5365495085716248,0.08612709492444992,0.9999709129333496,0.7757161855697632,0.6017299294471741,0.044284697622060776,0.9889954328536987,0.41052743792533875,0.6090947389602661,-0.06901063024997711,0.9765666723251343,0.8080126047134399,0.641745388507843,-0.2861503064632416,0.9943900108337402,0.4679740369319916,0.6452710032463074,-0.37518253922462463,0.9757842421531677,0.818975031375885,0.6587125658988953,-0.3580344617366791,0.9903524518013,0.4821626543998718,0.662687361240387,-0.4386901259422302,0.960352897644043,0.7862243056297302,0.6531868577003479,-0.38436827063560486,0.9909428358078003,0.5132915377616882,0.6529864072799683,-0.4577310085296631,0.962089478969574,0.7748268246650696,0.6481233835220337,-0.30259692668914795,0.9886199235916138,0.5128515362739563,0.6465061902999878,-0.38590770959854126,0.9573615193367004,0.6453762650489807,0.6858144402503967,-0.0005801281076855958,0.999866783618927,0.5070638656616211,0.6836265921592712,0.0010055211605504155,0.9997450709342957,0.6875914931297302,0.6437829732894897,-0.4936133623123169,0.9881594777107239,0.46839410066604614,0.6486589312553406,-0.47398641705513,0.9661174416542053,0.6238598227500916,0.8059478402137756,-0.458920419216156,0.9699493050575256,0.5385224223136902,0.8081651329994202,-0.39720389246940613,0.9458956122398376,0.6029356718063354,0.8245260715484619,-0.45950719714164734,0.949557363986969,0.5504515767097473,0.8273756504058838,-0.3943468928337097,0.9224250912666321,0.6461363434791565,0.8533485531806946,-0.6425044536590576,0.9508354067802429,0.5140067934989929,0.8520633578300476,-0.5688966512680054,0.931765079498291
16.268,0.6047499179840088,0.490439772605896,-0.16265811026096344,0.9999986886978149,0.6149323582649231,0.47516992688179016,-0.12884247303009033,0.9999983310699463,0.6233081817626953,0.4750247895717621,-0.12890313565731049,0.9999982118606567,0.6310048699378967,0.4750407934188843,-0.12903724610805511,0.999998152256012,0.588473916053772,0.4757244288921356,-0.1385311782360077,0.9999976754188538,0.5769045948982239,0.4763023257255554,-0.13847221434116364,0.9999973773956299,0.5658143162727356,0.4773640036582947,-0.13839465379714966,0.9999972581863403,0.6394950747489929,0.47875356674194336,0.0652104988694191,0.999997079372406,0.5449610352516174,0.4830339550971985,0.019584624096751213,0.9999967813491821,0.6175920963287354,0.5048668384552002,-0.08817800879478455,0.9999992847442627,0.5866115689277649,0.5067984461784363,-0.10143766552209854,0.9999993443489075,0.7064704895019531,0.5329189300537109,0.13256500661373138,0.9999974370002747,0.462584912776947,0.5370482802391052,0.0785621702671051,0.9999715089797974,0.7757965326309204,0.6017735004425049,0.04091090336441994,0.9891528487205505,0.40896686911582947,0.6102631092071533,-0.07294956594705582,0.9759777784347534,0.808325469493866,0.6414749622344971,-0.3033977150917053,0.9944522976875305,0.4660574495792389,0.6478477120399475,-0.38183748722076416,0.974846601486206,0.8189588785171509,0.6583052277565002,-0.3775949776172638,0.9904174208641052,0.4808800518512726,0.6698793172836304,-0.44610777497291565,0.9587834477424622,0.7860491275787354,0.6528514623641968,-0.4031704068183899,0.9910123348236084,0.5118882060050964,0.6565224528312683,-0.46379366517066956,0.9606258869171143,0.7747964859008789,0.6483141183853149,-0.31974267959594727,0.9887047410011292,0.5122206807136536,0.6519659757614136,-0.3919851779937744,0.9558135867118835,0.645281970500946,0.6864187121391296,-0.0005012449692003429,0.9998716115951538,0.5075296759605408,0.6854860186576843,0.0009169841650873423,0.9997521638870239,0.6866762638092041,0.6455581784248352,-0.5021378397941589,0.9880111813545227,0.46894392371177673,0.6489454507827759,-0.5023362040519714,0.9656738638877869,0.624176561832428,0.805980920791626,-0.44511693716049194,0.9696871638298035,0.538529098033905,0.8080162405967712,-0.39273083209991455,0.945722758769989,0.6037709712982178,0.8249005079269409,-0.43983620405197144,0.9487206339836121,0.5507351160049438,0.8273661136627197,-0.38433101773262024,0.9216465950012207,0.6462908983230591,0.8533129096031189,-0.6279125213623047,0.9507112503051758,0.5137134790420532,0.8520908951759338,-0.5617881417274475,0.9317055940628052
16.301,0.6047523617744446,0.4917822480201721,-0.17033803462982178,0.9999987483024597,0.6146923899650574,0.4766107499599457,-0.13617698848247528,0.9999983906745911,0.6229514479637146,0.4764516055583954,-0.13622690737247467,0.9999982714653015,0.6306095719337463,0.47640660405158997,-0.13636323809623718,0.9999982118606567,0.5884050130844116,0.47713702917099,-0.1471046507358551,0.9999977946281433,0.576839029788971,0.4776681065559387,-0.1470455527305603,0.9999974966049194,0.5656340718269348,0.47860923409461975,-0.14695590734481812,0.9999973773956299,0.6384657025337219,0.4800902307033539,0.06082376465201378,0.9999971985816956,0.543874204158783,0.48431771993637085,0.009096693247556686,0.9999969601631165,0.6175439953804016,0.506144642829895,-0.09460293501615524,0.9999992847442627,0.5866795182228088,0.5080824494361877,-0.10950641334056854,0.9999993443489075,0.7064608931541443,0.5339669585227966,0.13089825212955475,0.9999975562095642,0.46072062849998474,0.5389083623886108,0.0726037472486496,0.9999725222587585,0.7776723504066467,0.6039164662361145,0.03562868759036064,0.9894231557846069,0.40667206048965454,0.6151050329208374,-0.07574760913848877,0.9757547974586487,0.8082854151725769,0.6423407793045044,-0.3085823059082031,0.994525134563446,0.466571569442749,0.6517271399497986,-0.38470080494880676,0.9744552969932556,0.8183937668800354,0.6593817472457886,-0.38300466537475586,0.9904759526252747,0.4819647967815399,0.673977792263031,-0.44905519485473633,0.958045244216919,0.785890519618988,0.6535509824752808,-0.4062599837779999,0.9910800457000732,0.512248158454895,0.6583799123764038,-0.46652811765670776,0.9599617123603821,0.7747933268547058,0.6486424207687378,-0.3239091634750366,0.9887917637825012,0.5126613974571228,0.6541638970375061,-0.3947034776210785,0.9550300240516663,0.6453225016593933,0.6864655613899231,-0.00047062255907803774,0.9998751878738403,0.5075507164001465,0.6859185695648193,0.0008833266911096871,0.9997574090957642,0.6863161325454712,0.6457593441009521,-0.5019013285636902,0.9879122376441956,0.46993523836135864,0.650826632976532,-0.501755952835083,0.9649417400360107,0.6240719556808472,0.8064207434654236,-0.40371838212013245,0.9694821238517761,0.5385441780090332,0.8092190027236938,-0.36210620403289795,0.945274293422699,0.6039494276046753,0.8250207901000977,-0.39402633905410767,0.9479206800460815,0.550694465637207,0.8280178308486938,-0.3483239710330963,0.9204897284507751,0.6453416347503662,0.8531230092048645,-0.5714804530143738,0.9505054354667664,0.5139384269714355,0.8543432950973511,-0.522247314453125,0.9311264157295227
16.335,0.6046527624130249,0.4932182729244232,-0.17913079261779785,0.9999988079071045,0.6146060228347778,0.4776209890842438,-0.14595261216163635,0.9999984502792358,0.6228244304656982,0.4773630201816559,-0.14600911736488342,0.9999983310699463,0.630564272403717,0.47725188732147217,-0.14615562558174133,0.9999982714653015,0.5883849859237671,0.47829291224479675,-0.15650738775730133,0.9999978542327881,0.5768263936042786,0.4788069725036621,-0.15643350780010223,0.9999975562095642,0.5655660033226013,0.4798063635826111,-0.15636107325553894,0.9999974966049194,0.6384045481681824,0.48056504130363464,0.0502806231379509,0.9999973177909851,0.5433388352394104,0.48512473702430725,-0.00026792287826538086,0.999997079372406,0.6173316836357117,0.5075199604034424,-0.10359839349985123,0.9999992847442627,0.5865471959114075,0.509282648563385,-0.118058942258358,0.9999993443489075,0.7064787745475769,0.534479558467865,0.12380899488925934,0.9999976754188538,0.460019588470459,0.5395982265472412,0.059337325394153595,0.999973475933075,0.7777457237243652,0.6044337749481201,0.03525712341070175,0.9893047213554382,0.4055324196815491,0.6167897582054138,-0.08514146506786346,0.9754379987716675,0.808295726776123,0.6419664621353149,-0.313082754611969,0.9944422245025635,0.4668201208114624,0.6526808142662048,-0.3871355354785919,0.9735064506530762,0.8181611895561218,0.6591168642044067,-0.3876315951347351,0.9903231263160706,0.4826718866825104,0.6745851039886475,-0.45061323046684265,0.9564128518104553,0.7859864234924316,0.6532265543937683,-0.4100414514541626,0.9909343719482422,0.5122174024581909,0.6585137844085693,-0.46784698963165283,0.9583380818367004,0.7749544978141785,0.6484231948852539,-0.3282381296157837,0.9885968565940857,0.5127819180488586,0.6547120213508606,-0.39688655734062195,0.9532318115234375,0.645248293876648,0.6858936548233032,0.0007345713675022125,0.9998780488967896,0.5075647830963135,0.6857624053955078,-0.0003425969334784895,0.9997619390487671,0.686406135559082,0.6475732326507568,-0.5016823410987854,0.9871054291725159,0.4692728817462921,0.6510054469108582,-0.5066527724266052,0.9637837409973145,0.6240523457527161,0.8076977133750916,-0.38308337330818176,0.9680564403533936,0.5386348366737366,0.8094139695167542,-0.3432905972003937,0.9439190030097961,0.6040396690368652,0.8251441121101379,-0.37311047315597534,0.945709228515625,0.5507519245147705,0.8280407190322876,-0.32606133818626404,0.9182504415512085,0.652243435382843,0.8539632558822632,-0.5490167737007141,0.948601484298706,0.5140611529350281,0.8547573685646057,-0.49372175335884094,0.9294615387916565
