t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
15.233,0.5271064639091492,0.07861275225877762,-0.058847956359386444,0.9999895095825195,0.5378127694129944,0.06326107680797577,-0.013659975491464138,0.9999764561653137,0.5468193292617798,0.06298847496509552,-0.014038054272532463,0.999978244304657,0.5549880266189575,0.06269165873527527,-0.014495361596345901,0.9999808669090271,0.5062708258628845,0.06558600813150406,-0.012691709212958813,0.9999733567237854,0.4945697486400604,0.06724712997674942,-0.012380735948681831,0.9999701380729675,0.4842735528945923,0.06912297755479813,-0.012742241844534874,0.9999707341194153,0.5671146512031555,0.06871207058429718,0.21069173514842987,0.999963641166687,0.4699811637401581,0.07964926213026047,0.21643704175949097,0.9999581575393677,0.5492908358573914,0.09335266053676605,0.025416262447834015,0.9999837279319763,0.5114845037460327,0.09738294035196304,0.02644186280667782,0.9999741911888123,0.6887297034263611,0.16986176371574402,0.2701757550239563,0.999991238117218,0.3947647511959076,0.18139606714248657,0.2756039500236511,0.9999324679374695,0.7715345621109009,0.29962602257728577,0.12534311413764954,0.9853740930557251,0.3378370702266693,0.30078428983688354,0.2404577136039734,0.9375692009925842,0.7041394114494324,0.26902124285697937,-0.28790420293807983,0.9917048811912537,0.3139028251171112,0.3478255867958069,-0.11941947788000107,0.9362010359764099,0.6715725660324097,0.2679692506790161,-0.38794463872909546,0.9837279915809631,0.29748648405075073,0.3715725839138031,-0.20897142589092255,0.911405622959137,0.6568161845207214,0.250188410282135,-0.3988122344017029,0.9841689467430115,0.3172938823699951,0.36046314239501953,-0.2634654641151428,0.9151992201805115,0.6608336567878723,0.24860094487667084,-0.2993662357330322,0.9768736958503723,0.32997727394104004,0.35326164960861206,-0.15502189099788666,0.9063389897346497,0.624511182308197,0.3936002850532532,-0.030640436336398125,0.9993449449539185,0.45462629199028015,0.39389127492904663,0.030536534264683723,0.9990293979644775,0.6218844056129456,0.5587901473045349,-0.3189133107662201,0.9433135986328125,0.47778433561325073,0.592968225479126,-0.11516888439655304,0.8867313861846924,0.6349536180496216,0.8187171220779419,-0.4378414452075958,0.8944492936134338,0.5310609936714172,0.810711681842804,-0.17105796933174133,0.8380048274993896,0.621344268321991,0.8562831282615662,-0.4593939185142517,0.520660936832428,0.5470860004425049,0.8439120054244995,-0.18766510486602783,0.45140334963798523,0.6400914788246155,0.874567449092865,-0.7629303336143494,0.8780432939529419,0.50716233253479,0.8631051778793335,-0.4502887427806854,0.8146951198577881
15.266,0.5309099555015564,0.06666611135005951,-0.08177341520786285,0.9999896287918091,0.5408605337142944,0.0510655976831913,-0.04484257847070694,0.9999769330024719,0.5497301816940308,0.05085249990224838,-0.04520567134022713,0.9999788403511047,0.5581095814704895,0.050645243376493454,-0.045711491256952286,0.9999812841415405,0.5102915167808533,0.05284580960869789,-0.04246590659022331,0.9999736547470093,0.4992898404598236,0.05425477400422096,-0.04214361682534218,0.9999706745147705,0.4889681339263916,0.05578460544347763,-0.042531173676252365,0.9999712109565735,0.5699674487113953,0.05683661624789238,0.16383446753025055,0.9999644160270691,0.4742368459701538,0.06573200970888138,0.17619086802005768,0.9999594688415527,0.5524493455886841,0.08202051371335983,-0.0007948073325678706,0.9999843239784241,0.5160027146339417,0.08499304205179214,0.0025877689477056265,0.9999751448631287,0.6953344941139221,0.16324353218078613,0.23820091784000397,0.9999914765357971,0.3990633189678192,0.16954153776168823,0.23748564720153809,0.9999340772628784,0.7838924527168274,0.29348990321159363,0.08458459377288818,0.9859018325805664,0.3388845920562744,0.28703978657722473,0.2235671430826187,0.9391078948974609,0.7108598947525024,0.260311096906662,-0.34314972162246704,0.9919826984405518,0.31046852469444275,0.3490316569805145,-0.06368649750947952,0.9374366998672485,0.6764395833015442,0.259947806596756,-0.44115033745765686,0.9842222929000854,0.2935156524181366,0.3759993314743042,-0.13619279861450195,0.9130133390426636,0.6599737405776978,0.24216137826442719,-0.4482271671295166,0.9846534729003906,0.31475764513015747,0.3661929666996002,-0.2012217938899994,0.9167632460594177,0.6651051044464111,0.24046121537685394,-0.3525599539279938,0.9775760173797607,0.3270933926105499,0.3573634922504425,-0.09761638939380646,0.9081760048866272,0.6266205906867981,0.39010241627693176,-0.029318232089281082,0.9993512630462646,0.4548529386520386,0.39005768299102783,0.02911941334605217,0.9990027546882629,0.6225001811981201,0.560945451259613,-0.2772091031074524,0.9438570141792297,0.47560352087020874,0.5928810238838196,-0.1339995414018631,0.8848530650138855,0.6341717839241028,0.8180166482925415,-0.396634042263031,0.895789384841919,0.5307362079620361,0.8101577162742615,-0.17209751904010773,0.8332763910293579,0.6206772923469543,0.8543633222579956,-0.4094829559326172,0.5217965841293335,0.545906662940979,0.8416865468025208,-0.1884365677833557,0.4459958076477051,0.6462618112564087,0.885682225227356,-0.6984605193138123,0.8775204420089722,0.5084015727043152,0.8634116649627686,-0.4554184675216675,0.8092712163925171
15.3,0.5318486094474792,0.04897388443350792,-0.08480080962181091,0.9999896883964539,0.5428876280784607,0.032948367297649384,-0.048274390399456024,0.9999774694442749,0.552664041519165,0.032717280089855194,-0.048647232353687286,0.9999794363975525,0.5622043013572693,0.032707106322050095,-0.04917016625404358,0.9999817609786987,0.5115143656730652,0.035053811967372894,-0.0429987758398056,0.9999743103981018,0.5002898573875427,0.03667378053069115,-0.042712993919849396,0.9999715089797974,0.48988473415374756,0.038564424961805344,-0.043058447539806366,0.9999721050262451,0.5786018967628479,0.03988664224743843,0.15989607572555542,0.9999653100967407,0.4767010807991028,0.049723971635103226,0.17657539248466492,0.9999608397483826,0.5552592277526855,0.06406256556510925,-0.003998428583145142,0.9999847412109375,0.5168260931968689,0.06752996146678925,-0.0002617544960230589,0.9999755620956421,0.70534348487854,0.1493523269891739,0.2245883196592331,0.999991774559021,0.4023970365524292,0.15653474628925323,0.23942849040031433,0.9999365210533142,0.7987263202667236,0.27950766682624817,0.0490085743367672,0.986454427242279,0.3409648835659027,0.2738915681838989,0.2492281049489975,0.9372841715812683,0.7194123864173889,0.2526002526283264,-0.383303165435791,0.991999089717865,0.30935975909233093,0.34749335050582886,-0.02988302707672119,0.9363062381744385,0.6850984692573547,0.2514127790927887,-0.48107385635375977,0.9841565489768982,0.28788334131240845,0.3776100277900696,-0.10609379410743713,0.9119004607200623,0.6671386361122131,0.2335645705461502,-0.48498624563217163,0.9845902919769287,0.3105551302433014,0.3689081370830536,-0.17607519030570984,0.9158042669296265,0.6727514863014221,0.23243854939937592,-0.39067739248275757,0.9775416851043701,0.32375070452690125,0.3596433997154236,-0.0661332979798317,0.9074662327766418,0.6328158378601074,0.3791453540325165,-0.026414182037115097,0.9993863105773926,0.45494768023490906,0.3775208294391632,0.026380430907011032,0.9990310668945312,0.6230983138084412,0.5544275641441345,-0.287238210439682,0.9450313448905945,0.4729861915111542,0.5836638808250427,-0.15076981484889984,0.881345808506012,0.6339868903160095,0.81837397813797,-0.4534910023212433,0.8990554213523865,0.5296862721443176,0.8087483644485474,-0.22068476676940918,0.8281296491622925,0.6170858144760132,0.8557165265083313,-0.48024478554725647,0.5330581665039062,0.5432737469673157,0.8410205841064453,-0.23660430312156677,0.44448694586753845,0.6459805369377136,0.8889627456665039,-0.7994197010993958,0.8802221417427063,0.5083547830581665,0.8633734583854675,-0.5183470249176025,0.8043622374534607
15.333,0.5325198769569397,0.03926297649741173,-0.1118588075041771,0.99998939037323,0.5454714298248291,0.021686183288693428,-0.06995551288127899,0.9999767541885376,0.556610643863678,0.02162003703415394,-0.07029397785663605,0.9999788999557495,0.567482054233551,0.02161743864417076,-0.07066047191619873,0.9999814033508301,0.5120846629142761,0.023203426972031593,-0.06541932374238968,0.9999732375144958,0.5005953311920166,0.024483319371938705,-0.06511668115854263,0.9999706745147705,0.4901386499404907,0.025902915745973587,-0.06541765481233597,0.999971330165863,0.5856394171714783,0.02875003218650818,0.14887936413288116,0.9999635219573975,0.4811769723892212,0.0361793227493763,0.1711473912000656,0.9999595880508423,0.5581318736076355,0.056645724922418594,-0.02907009795308113,0.9999845623970032,0.5175899863243103,0.05894280597567558,-0.02357027865946293,0.9999749064445496,0.7183165550231934,0.1415220946073532,0.21952563524246216,0.9999920129776001,0.40464046597480774,0.14690355956554413,0.22814711928367615,0.9999367594718933,0.8104414939880371,0.27257996797561646,0.05151544138789177,0.9867123365402222,0.34427833557128906,0.26661813259124756,0.23798653483390808,0.9372634291648865,0.7237231135368347,0.23897579312324524,-0.375974178314209,0.9920597672462463,0.30756035447120667,0.3452688157558441,-0.03872258588671684,0.9351630806922913,0.6872545480728149,0.23724059760570526,-0.47546085715293884,0.9840869307518005,0.2868001163005829,0.3778756260871887,-0.11241017282009125,0.9103331565856934,0.670162558555603,0.21856136620044708,-0.4731743335723877,0.9845169186592102,0.30637839436531067,0.36976540088653564,-0.18344873189926147,0.9143731594085693,0.6759226322174072,0.2174697369337082,-0.3814738392829895,0.9774889945983887,0.3188648223876953,0.3597627282142639,-0.0755612701177597,0.9064139723777771,0.6383506059646606,0.3709624707698822,-0.023469975218176842,0.9994009137153625,0.4550544321537018,0.36784934997558594,0.023451384156942368,0.9990327954292297,0.6278943419456482,0.5573750138282776,-0.2776290476322174,0.9464907050132751,0.4641171097755432,0.5791233777999878,-0.21190962195396423,0.8861108422279358,0.6300796270370483,0.8225278258323669,-0.34441763162612915,0.9028581380844116,0.528637170791626,0.7988542318344116,-0.2164563089609146,0.8317861557006836,0.6121605634689331,0.8537119030952454,-0.36560532450675964,0.5319644212722778,0.5423436760902405,0.8270952105522156,-0.22376003861427307,0.44611290097236633,0.6455568671226501,0.8948518633842468,-0.7488843202590942,0.8828083276748657,0.508458137512207,0.8623051047325134,-0.5163916945457458,0.8083152770996094
15.366,0.5334380269050598,0.021277349442243576,-0.12743821740150452,0.9999898076057434,0.5473674535751343,0.0045254165306687355,-0.08724816888570786,0.9999772310256958,0.5594125986099243,0.004212476313114166,-0.0875374898314476,0.9999793767929077,0.5709730982780457,0.004077416379004717,-0.087877057492733,0.9999818205833435,0.5134153962135315,0.006630989257246256,-0.0819571390748024,0.9999735951423645,0.5019668340682983,0.007989945821464062,-0.08164305239915848,0.9999711513519287,0.49183642864227295,0.0094602070748806,-0.0818912535905838,0.9999716281890869,0.5901020169258118,0.012430732138454914,0.12290224432945251,0.9999635815620422,0.48635026812553406,0.019154872745275497,0.14850372076034546,0.99996018409729,0.5601018071174622,0.03841332346200943,-0.04825400561094284,0.9999853372573853,0.5182545185089111,0.040302176028490067,-0.041540373116731644,0.9999760389328003,0.720365047454834,0.1298099309206009,0.19043175876140594,0.9999924898147583,0.40472427010536194,0.13323640823364258,0.20520064234733582,0.9999394416809082,0.8159457445144653,0.2563697397708893,0.045453011989593506,0.9873310327529907,0.3451542258262634,0.25202155113220215,0.23586098849773407,0.9386675357818604,0.7409839034080505,0.22715900838375092,-0.36911261081695557,0.9924392700195312,0.30796605348587036,0.34356603026390076,-0.00615806644782424,0.9366611242294312,0.708361029624939,0.22741228342056274,-0.46569138765335083,0.98475581407547,0.28497350215911865,0.3787417709827423,-0.07202358543872833,0.9125110507011414,0.6871976852416992,0.2103186547756195,-0.4651629626750946,0.9851542115211487,0.30573365092277527,0.3715391755104065,-0.1430034637451172,0.9162676930427551,0.6920579075813293,0.20903180539608002,-0.37460678815841675,0.9783702492713928,0.31893494725227356,0.36147060990333557,-0.04148384556174278,0.9084903001785278,0.6417450904846191,0.36862707138061523,-0.014211475849151611,0.9994435906410217,0.4536120295524597,0.36426225304603577,0.014016791246831417,0.999089777469635,0.6354735493659973,0.5627339482307434,-0.2683447301387787,0.9481163620948792,0.4576376676559448,0.5757033824920654,-0.22984670102596283,0.8917765617370605,0.6293174624443054,0.82517009973526,-0.24315984547138214,0.9067641496658325,0.5183647871017456,0.7795230150222778,-0.09684258699417114,0.8375559449195862,0.6111502051353455,0.8549706339836121,-0.2556512653827667,0.5375304222106934,0.5350815653800964,0.804203450679779,-0.0906173437833786,0.45151379704475403,0.6529380083084106,0.8992441296577454,-0.5869500637054443,0.8856194615364075,0.5021100044250488,0.857643723487854,-0.35268327593803406,0.8148329257965088
15.4,0.5376628637313843,0.010770943015813828,-0.18557126820087433,0.9999900460243225,0.5526607632637024,-0.005440236534923315,-0.13255901634693146,0.9999772310256958,0.5643360018730164,-0.005568525288254023,-0.1327739804983139,0.9999792575836182,0.575702965259552,-0.005722943227738142,-0.13286656141281128,0.9999818205833435,0.5211026072502136,-0.004747047089040279,-0.13304170966148376,0.999973714351654,0.5104284286499023,-0.004168674815446138,-0.13272948563098907,0.999971330165863,0.5008789300918579,-0.003569166176021099,-0.13292740285396576,0.9999719858169556,0.5940439701080322,0.0022461158223450184,0.1142582818865776,0.9999611973762512,0.49607187509536743,0.00613898690789938,0.11819377541542053,0.9999606013298035,0.5616829991340637,0.02750539407134056,-0.0940704345703125,0.9999855160713196,0.5237409472465515,0.028101567178964615,-0.09430177509784698,0.9999765753746033,0.7271474599838257,0.12154904007911682,0.18233446776866913,0.9999927878379822,0.40476199984550476,0.12553341686725616,0.1917906552553177,0.9999410510063171,0.8293575048446655,0.24604415893554688,-0.01850717142224312,0.9874309301376343,0.34525159001350403,0.25081655383110046,0.2319081425666809,0.9396944046020508,0.7490919232368469,0.21439126133918762,-0.5080571174621582,0.9925695657730103,0.3089555501937866,0.3418099284172058,-0.02439849078655243,0.9374211430549622,0.7143675684928894,0.21662288904190063,-0.6156470775604248,0.9847441911697388,0.2866850793361664,0.3785995841026306,-0.09199295192956924,0.9126741290092468,0.6923993229866028,0.19819320738315582,-0.5954992175102234,0.9851052165031433,0.3061745762825012,0.37261906266212463,-0.15772441029548645,0.9163463711738586,0.6972255706787109,0.19614703953266144,-0.508438766002655,0.9783387184143066,0.3188786506652832,0.36229321360588074,-0.05805179476737976,0.908823549747467,0.6509516835212708,0.3568176329135895,-0.013412843458354473,0.999478816986084,0.4536755681037903,0.35047629475593567,0.013246932066977024,0.9991485476493835,0.6416248083114624,0.5633106231689453,-0.29022741317749023,0.9502468705177307,0.44544434547424316,0.5490939617156982,-0.4801006317138672,0.899666965007782,0.6289432644844055,0.8235927820205688,-0.19865022599697113,0.9126045107841492,0.5042609572410583,0.7597025036811829,-0.17690245807170868,0.8475318551063538,0.6096642017364502,0.8538334965705872,-0.20461182296276093,0.548816442489624,0.5226505994796753,0.7761508226394653,-0.14161135256290436,0.4708201587200165,0.6477302312850952,0.8983389735221863,-0.5706835985183716,0.8917105197906494,0.4891071915626526,0.8506723046302795,-0.4457623064517975,0.826556921005249
15.433,0.5396108031272888,-0.0014244416961446404,-0.17457033693790436,0.9999903440475464,0.5542840957641602,-0.014890593476593494,-0.10921021550893784,0.9999776482582092,0.5660609602928162,-0.014150593429803848,-0.10940868407487869,0.9999794960021973,0.5778851509094238,-0.013352340087294579,-0.10937213897705078,0.9999820590019226,0.523668110370636,-0.01493412908166647,-0.10684984177350998,0.9999746680259705,0.5136121511459351,-0.013969650492072105,-0.10664709657430649,0.9999726414680481,0.5048390626907349,-0.01280998345464468,-0.10698293149471283,0.999973475933075,0.595565140247345,-0.004075862001627684,0.14680658280849457,0.9999600648880005,0.4990350306034088,-0.0012539371382445097,0.16244588792324066,0.9999627470970154,0.5627566576004028,0.014733990654349327,-0.08022758364677429,0.9999857544898987,0.5257503390312195,0.014341793023049831,-0.07501272857189178,0.9999774098396301,0.7291415929794312,0.10684701055288315,0.21053224802017212,0.999992311000824,0.40393170714378357,0.11195226013660431,0.20877374708652496,0.9999441504478455,0.8391599059104919,0.22819039225578308,-0.016638871282339096,0.9871735572814941,0.3470612168312073,0.24353909492492676,0.24008424580097198,0.9408880472183228,0.7601447701454163,0.19906224310398102,-0.5055611729621887,0.9915966391563416,0.30973514914512634,0.3424573242664337,-0.022926032543182373,0.9374003410339355,0.7232483625411987,0.20177985727787018,-0.6100109219551086,0.9824398159980774,0.28891292214393616,0.3792436420917511,-0.09295055270195007,0.9120281934738159,0.7006433010101318,0.18521687388420105,-0.5909633040428162,0.9827513098716736,0.3063618838787079,0.3727652132511139,-0.16427259147167206,0.9157172441482544,0.7050284743309021,0.1833420842885971,-0.5077376961708069,0.9754671454429626,0.3195561170578003,0.3628910779953003,-0.05879228562116623,0.9085516929626465,0.655741810798645,0.3461689054965973,-0.013371486216783524,0.9995059967041016,0.4538634121417999,0.3384432792663574,0.01328983809798956,0.9992031455039978,0.6421780586242676,0.552901029586792,-0.32177239656448364,0.9510914087295532,0.4341742992401123,0.5266650915145874,-0.49674028158187866,0.905588686466217,0.6283243894577026,0.8213265538215637,-0.26173368096351624,0.9159995913505554,0.5023812651634216,0.7503461837768555,-0.32209113240242004,0.8539131283760071,0.6091924905776978,0.8462516665458679,-0.27226656675338745,0.559667706489563,0.521885097026825,0.7729872465133667,-0.310318261384964,0.4871768057346344,0.6485122442245483,0.8953927159309387,-0.6654412150382996,0.8950168490409851,0.4879702031612396,0.846601128578186,-0.6220702528953552,0.8337579965591431
15.466,0.5403323769569397,-0.01301102340221405,-0.1440163403749466,0.99998939037323,0.5545426607131958,-0.02438339963555336,-0.07742004096508026,0.9999741911888123,0.565975546836853,-0.022836262360215187,-0.0776410773396492,0.9999754428863525,0.5776059627532959,-0.02141985110938549,-0.07776547968387604,0.9999784827232361,0.5265061259269714,-0.025453804060816765,-0.08280709385871887,0.9999729990959167,0.5180041790008545,-0.02423650212585926,-0.08281560242176056,0.9999715089797974,0.5105758905410767,-0.02309643104672432,-0.08321768790483475,0.9999731779098511,0.5951253175735474,-0.0060669491067528725,0.17544592916965485,0.9999499320983887,0.4984571039676666,-0.010822341777384281,0.16526386141777039,0.9999630451202393,0.5627317428588867,0.004916418809443712,-0.05068676173686981,0.9999837875366211,0.5275439023971558,0.003711895551532507,-0.05583235248923302,0.9999763369560242,0.7313655614852905,0.09872458130121231,0.2313385158777237,0.9999905228614807,0.40364372730255127,0.10316591709852219,0.20275701582431793,0.9999465346336365,0.8562705516815186,0.2185111790895462,-0.02925848588347435,0.9852290153503418,0.34912416338920593,0.23933075368404388,0.22846432030200958,0.941399335861206,0.7739583253860474,0.18863774836063385,-0.563782274723053,0.9874310493469238,0.30973947048187256,0.3429175317287445,-0.030019937083125114,0.9379469156265259,0.7383038401603699,0.1921389251947403,-0.6719157695770264,0.974190354347229,0.28910335898399353,0.37881314754486084,-0.09929803013801575,0.9121538996696472,0.7156891226768494,0.17577213048934937,-0.6591638326644897,0.9743092656135559,0.3072766065597534,0.37335532903671265,-0.16880273818969727,0.9155625104904175,0.719018280506134,0.173296257853508,-0.5711296200752258,0.9653937816619873,0.3202629089355469,0.36339351534843445,-0.06455697119235992,0.9079563021659851,0.6557387709617615,0.3431299328804016,-0.013269529677927494,0.9995303750038147,0.4540064334869385,0.33469778299331665,0.013072744011878967,0.9992598295211792,0.6419720649719238,0.5546224117279053,-0.22893549501895905,0.9468294978141785,0.4302615225315094,0.5292697548866272,-0.4279656708240509,0.9087089896202087,0.625612199306488,0.8209053874015808,-0.06288614124059677,0.9141454100608826,0.5011260509490967,0.7539548277854919,-0.14840681850910187,0.8595392107963562,0.6049610376358032,0.8447291254997253,-0.06387151777744293,0.556450366973877,0.5212826728820801,0.7746840715408325,-0.12391416728496552,0.49632182717323303,0.6554539799690247,0.8936611413955688,-0.4125252068042755,0.8938535451889038,0.4652417004108429,0.8468747735023499,-0.44040870666503906,0.8410158753395081
15.5,0.5499044060707092,-0.021480979397892952,0.05315038934350014,0.9999886155128479,0.5655713081359863,-0.03019420988857746,0.11895405501127243,0.9999727606773376,0.5769534707069397,-0.028038177639245987,0.11871654540300369,0.9999738335609436,0.5888448357582092,-0.026124007999897003,0.11851758509874344,0.9999769926071167,0.539369523525238,-0.03236499801278114,0.11570416390895844,0.9999727010726929,0.5320494174957275,-0.03134642168879509,0.11572204530239105,0.999971866607666,0.5250834226608276,-0.030326981097459793,0.11526224762201309,0.9999741315841675,0.6038948893547058,-0.012141567654907703,0.3696250319480896,0.9999440908432007,0.5023587942123413,-0.02155712991952896,0.3580094277858734,0.9999639987945557,0.5701467990875244,-0.003150579985231161,0.13966572284698486,0.9999812245368958,0.5380918383598328,-0.004734410904347897,0.1352899670600891,0.9999744892120361,0.7367157936096191,0.08640529960393906,0.38019442558288574,0.9999879002571106,0.40401288866996765,0.09300673753023148,0.36538830399513245,0.9999484419822693,0.8724461197853088,0.20810428261756897,0.012280588038265705,0.9822684526443481,0.34918588399887085,0.22952580451965332,0.32531410455703735,0.9382721781730652,0.7857693433761597,0.17722421884536743,-0.5220315456390381,0.9805200099945068,0.31017154455184937,0.34142544865608215,0.015316816978156567,0.932888925075531,0.7462886571884155,0.18231149017810822,-0.6295650005340576,0.963495135307312,0.28972816467285156,0.37767067551612854,-0.05970189720392227,0.9063013792037964,0.7247797846794128,0.1676453948020935,-0.6153720021247864,0.9629692435264587,0.3079530894756317,0.37352049350738525,-0.13309717178344727,0.9097263216972351,0.727940559387207,0.16546103358268738,-0.5289314985275269,0.9517567753791809,0.3207964599132538,0.36339762806892395,-0.019927257671952248,0.901347279548645,0.659570038318634,0.32740727066993713,-0.02053423970937729,0.9995630383491516,0.4540691375732422,0.3175300359725952,0.020412584766745567,0.9993159174919128,0.6418777108192444,0.5381740927696228,-0.3945698142051697,0.9471403956413269,0.42624515295028687,0.5098093748092651,-0.502552330493927,0.9129292368888855,0.6245332956314087,0.8136260509490967,-0.3630688786506653,0.9152811765670776,0.4951154291629791,0.755724310874939,-0.36150020360946655,0.8633264899253845,0.6027806997299194,0.8402144908905029,-0.376265287399292,0.5658293962478638,0.5171368718147278,0.7800471782684326,-0.3560261130332947,0.506009042263031,0.644631564617157,0.892883837223053,-0.7519353032112122,0.8957850933074951,0.45342662930488586,0.8493748307228088,-0.6887333393096924,0.8459055423736572
15.533,0.5649494528770447,-0.029269231483340263,0.2103431224822998,0.9999850392341614,0.5843120217323303,-0.03846989944577217,0.2745261788368225,0.9999649524688721,0.5963556170463562,-0.03592745587229729,0.27426648139953613,0.9999660849571228,0.6092373132705688,-0.03360998257994652,0.2741714119911194,0.9999697804450989,0.5540589094161987,-0.03951894864439964,0.28193598985671997,0.9999681115150452,0.5452288389205933,-0.0377018116414547,0.2818543612957001,0.9999687075614929,0.5367464423179626,-0.036140039563179016,0.281284898519516,0.9999726414680481,0.624704122543335,-0.017399923875927925,0.5008929967880249,0.9999231100082397,0.514211118221283,-0.01901526376605034,0.5354830622673035,0.9999604821205139,0.5830536484718323,-0.010231968946754932,0.2826089560985565,0.9999707341194153,0.550759494304657,-0.0100345304235816,0.29180827736854553,0.999966561794281,0.7506466507911682,0.07578589022159576,0.436863511800766,0.9999831914901733,0.4044324457645416,0.0848030373454094,0.5147138833999634,0.9999504089355469,0.8803746700286865,0.20183853805065155,0.053146276623010635,0.9799890518188477,0.3484300971031189,0.2236441671848297,0.4402254521846771,0.9330211281776428,0.7834731936454773,0.16601666808128357,-0.49316373467445374,0.9725947976112366,0.30839142203330994,0.338776171207428,0.0486321859061718,0.9255172610282898,0.7423091530799866,0.17041002213954926,-0.5985777378082275,0.9531311392784119,0.2876514792442322,0.3753482699394226,-0.034627389162778854,0.8988792896270752,0.724232017993927,0.15414977073669434,-0.587721586227417,0.9512943625450134,0.30650579929351807,0.3732357919216156,-0.10843999683856964,0.9025144577026367,0.7292193174362183,0.15271984040737152,-0.5000984072685242,0.9375242590904236,0.31913650035858154,0.361614853143692,0.01083521917462349,0.8931416869163513,0.6686210632324219,0.31564465165138245,-0.031286127865314484,0.9995921850204468,0.45280835032463074,0.3031640946865082,0.03138667717576027,0.9993709325790405,0.6423092484474182,0.5352409482002258,-0.490872859954834,0.9482131600379944,0.4232727885246277,0.4901644289493561,-0.550207257270813,0.9187678098678589,0.6243042349815369,0.8144768476486206,-0.6159504055976868,0.9169162511825562,0.4920444190502167,0.7572958469390869,-0.5779255628585815,0.8709562420845032,0.6008787751197815,0.8405212759971619,-0.6432664394378662,0.5790970921516418,0.5142478346824646,0.7817704677581787,-0.5912010669708252,0.5303412079811096,0.6486417055130005,0.8962360620498657,-1.0230776071548462,0.898951530456543,0.44690418243408203,0.8579407334327698,-0.9302340745925903,0.8544479012489319
15.566,0.5909905433654785,-0.03150322288274765,0.2327115684747696,0.9999831318855286,0.6143244504928589,-0.039179977029561996,0.2934451103210449,0.9999588131904602,0.6279714703559875,-0.03707960993051529,0.2931365370750427,0.9999605417251587,0.6399836540222168,-0.03514491394162178,0.2929987609386444,0.9999629855155945,0.5772955417633057,-0.042225588113069534,0.2981794774532318,0.9999657869338989,0.5672033429145813,-0.0418848991394043,0.29817822575569153,0.9999674558639526,0.5576854348182678,-0.04140734300017357,0.2975478172302246,0.9999719262123108,0.6587375402450562,-0.028239864856004715,0.5244296789169312,0.9999100565910339,0.5396033525466919,-0.0311298631131649,0.5477311015129089,0.9999600648880005,0.6096763610839844,-0.015255563892424107,0.3087241053581238,0.9999630451202393,0.572415828704834,-0.01687641069293022,0.3146933913230896,0.9999623894691467,0.7596871852874756,0.06464871019124985,0.4615645706653595,0.9999797344207764,0.4069964289665222,0.07254834473133087,0.5305984616279602,0.9999532699584961,0.8837699294090271,0.19234511256217957,0.12663806974887848,0.980014443397522,0.3472539484500885,0.21645741164684296,0.4771306812763214,0.9295316338539124,0.7880741357803345,0.15511055290699005,-0.4364164471626282,0.9692996740341187,0.30667921900749207,0.33484432101249695,0.08684849739074707,0.9237213730812073,0.7450574040412903,0.16177353262901306,-0.5361063480377197,0.9489488005638123,0.2839362621307373,0.37326183915138245,0.010447428561747074,0.8976720571517944,0.7299131751060486,0.14405202865600586,-0.5386107563972473,0.9459032416343689,0.3047619163990021,0.3731221556663513,-0.06537047773599625,0.9011988639831543,0.7359067797660828,0.1427498161792755,-0.44819432497024536,0.9309742450714111,0.3177222013473511,0.36034658551216125,0.049721039831638336,0.8907399773597717,0.6688150763511658,0.30740007758140564,-0.035965196788311005,0.9996111989021301,0.4490724205970764,0.29759928584098816,0.036111097782850266,0.9994165301322937,0.6439089775085449,0.5386552214622498,-0.41967037320137024,0.9509353041648865,0.4221251308917999,0.4982776641845703,-0.47295695543289185,0.9242323040962219,0.6256942749023438,0.8167524337768555,-0.600958526134491,0.919796884059906,0.4890097677707672,0.7727473378181458,-0.5307906270027161,0.8788745403289795,0.6003382205963135,0.8486202955245972,-0.6360862255096436,0.6031041145324707,0.514210045337677,0.81485515832901,-0.5547207593917847,0.5579869747161865,0.6485432982444763,0.8950404524803162,-0.9657843708992004,0.9033744931221008,0.42142796516418457,0.8779588937759399,-0.8651403784751892,0.8631224036216736
