t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
44.71,0.6106826066970825,0.028512904420495033,-0.29968366026878357,0.9999228119850159,0.6194155812263489,0.012494328431785107,-0.26710274815559387,0.999829113483429,0.6274871826171875,0.013009732589125633,-0.26746493577957153,0.9998205304145813,0.6350988745689392,0.01362412329763174,-0.267446905374527,0.9998366832733154,0.5880644917488098,0.012659753672778606,-0.2805521488189697,0.9997941255569458,0.5731377005577087,0.013183552771806717,-0.28088241815567017,0.9997594356536865,0.5596149563789368,0.013845489360392094,-0.28122958540916443,0.9997695684432983,0.636096179485321,0.022707393392920494,-0.00017813041631598026,0.9997384548187256,0.5288865566253662,0.02284609153866768,-0.04699988663196564,0.9997159242630005,0.6278978586196899,0.04482804611325264,-0.21742193400859833,0.9998601675033569,0.5879451632499695,0.043775130063295364,-0.2274414449930191,0.9998568296432495,0.721712052822113,0.13201433420181274,0.15677763521671295,0.9999503493309021,0.4293697476387024,0.11940793693065643,0.01116249244660139,0.9997949004173279,0.754319429397583,0.268911212682724,0.08745263516902924,0.9855363368988037,0.36655691266059875,0.24815331399440765,-0.18417100608348846,0.9828729629516602,0.7205011248588562,0.24084681272506714,-0.3645589351654053,0.9933952689170837,0.4877985119819641,0.19256022572517395,-0.5693647265434265,0.9873287677764893,0.6931620836257935,0.236349418759346,-0.4501522183418274,0.9843926429748535,0.5308508276939392,0.19369666278362274,-0.6432048082351685,0.9738802313804626,0.6879819631576538,0.21734386682510376,-0.4519788920879364,0.9830282330513,0.5483884811401367,0.17607538402080536,-0.6208948493003845,0.9704046249389648,0.6933255195617676,0.21605561673641205,-0.3681953251361847,0.9745473861694336,0.5370891094207764,0.17544640600681305,-0.5628147125244141,0.9575319886207581,0.6497229933738708,0.34487977623939514,0.056983642280101776,0.9984031915664673,0.47938838601112366,0.339760959148407,-0.05703038349747658,0.9979009628295898,0.7511596083641052,0.5170164108276367,-0.5071978569030762,0.9191490411758423,0.47820091247558594,0.5405918955802917,-0.2630647122859955,0.9213910698890686,0.576683521270752,0.6601575016975403,-0.10573898255825043,0.8801453113555908,0.4763859510421753,0.7321957945823669,-0.10088413953781128,0.8941388726234436,0.5389236807823181,0.6645000576972961,-0.07299008965492249,0.6337503790855408,0.4698586165904999,0.7571000456809998,-0.09749482572078705,0.5398265719413757,0.5812016725540161,0.7614578604698181,-0.2889378070831299,0.8595371246337891,0.48612621426582336,0.7990812063217163,-0.4153265655040741,0.86484694480896
44.743,0.6126006245613098,0.016986778005957603,-0.29239779710769653,0.9999266862869263,0.6198670864105225,0.000509349163621664,-0.2493392378091812,0.9998400807380676,0.628235399723053,0.0011240820167586207,-0.24953719973564148,0.999832272529602,0.6360978484153748,0.002031308365985751,-0.24962839484214783,0.9998472332954407,0.5887874960899353,3.077907967963256e-05,-0.2668757438659668,0.9998070597648621,0.5742775797843933,0.0006308603915385902,-0.2668997049331665,0.9997747540473938,0.5607345700263977,0.001864457968622446,-0.2670801281929016,0.9997844696044922,0.6360089778900146,0.01124635711312294,0.007436005398631096,0.9997567534446716,0.5286563634872437,0.012062381953001022,-0.06418266147375107,0.9997334480285645,0.6288975477218628,0.03518664464354515,-0.20018211007118225,0.9998708963394165,0.5885363817214966,0.035009630024433136,-0.22049835324287415,0.9998683929443359,0.7219659090042114,0.12627068161964417,0.15438911318778992,0.9999516606330872,0.42841771245002747,0.11396624147891998,-0.003620887640863657,0.999794065952301,0.7533947229385376,0.2665180563926697,0.08523327857255936,0.9831935167312622,0.36146318912506104,0.24451491236686707,-0.22302109003067017,0.9839509129524231,0.7208055257797241,0.2414471060037613,-0.35946786403656006,0.9927634596824646,0.4904143810272217,0.1898411214351654,-0.5892240405082703,0.9877753257751465,0.6944860219955444,0.23585039377212524,-0.4471490979194641,0.9834914207458496,0.5355899333953857,0.19231031835079193,-0.6606824398040771,0.9745825529098511,0.6899439692497253,0.21684125065803528,-0.44700658321380615,0.9821352362632751,0.5533971786499023,0.17314180731773376,-0.63304203748703,0.9712435603141785,0.6930015087127686,0.21547667682170868,-0.3644552528858185,0.973409116268158,0.5414940714836121,0.17163631319999695,-0.579439640045166,0.9587031006813049,0.6582494378089905,0.34160563349723816,0.05692065879702568,0.998392641544342,0.48053520917892456,0.33887332677841187,-0.056963153183460236,0.9978142380714417,0.7595455646514893,0.5078374743461609,-0.49216145277023315,0.9256024360656738,0.48084840178489685,0.5356675982475281,-0.2631799578666687,0.9235475659370422,0.580925703048706,0.6681737899780273,-0.07230047136545181,0.8851637840270996,0.47619545459747314,0.7231216430664062,-0.037454210221767426,0.8953189253807068,0.5404196977615356,0.674243688583374,-0.04252376779913902,0.6333077549934387,0.4698774516582489,0.7403732538223267,-0.022919796407222748,0.5286465287208557,0.5789040327072144,0.7635869979858398,-0.30206379294395447,0.8638714551925659,0.4904460310935974,0.7988430857658386,-0.38491198420524597,0.8659680485725403
44.776,0.6128920316696167,0.00615304708480835,-0.2437068223953247,0.9999332427978516,0.6204972267150879,-0.011514892801642418,-0.20059363543987274,0.9998539090156555,0.630236804485321,-0.01016658078879118,-0.20077858865261078,0.9998471140861511,0.6395615935325623,-0.008687335066497326,-0.2008291333913803,0.9998602867126465,0.5890944600105286,-0.012153002433478832,-0.2161736637353897,0.9998237490653992,0.5742128491401672,-0.011251996271312237,-0.21624527871608734,0.9997950196266174,0.5596277713775635,-0.010106661356985569,-0.21659940481185913,0.9998036026954651,0.6404027938842773,0.00267787161283195,0.020572543144226074,0.9997773766517639,0.526710033416748,0.00147519342135638,-0.05013807490468025,0.9997580051422119,0.6307896971702576,0.02580905705690384,-0.16777744889259338,0.9998830556869507,0.588986337184906,0.024505507200956345,-0.18747758865356445,0.9998811483383179,0.7228204607963562,0.11847162991762161,0.15922674536705017,0.9999538064002991,0.42777252197265625,0.10330140590667725,-0.007427172269672155,0.9998102784156799,0.7508281469345093,0.2587880492210388,0.11465305089950562,0.9821934103965759,0.3604518473148346,0.23829326033592224,-0.21173036098480225,0.9853568077087402,0.7269247174263,0.2404744178056717,-0.3034871816635132,0.9921348690986633,0.49526461958885193,0.18890129029750824,-0.47313985228538513,0.9885865449905396,0.7033365368843079,0.23670467734336853,-0.3855307102203369,0.9830387234687805,0.5462762117385864,0.1926378458738327,-0.5286829471588135,0.976174533367157,0.7002413272857666,0.21809741854667664,-0.40189245343208313,0.9816907644271851,0.5669434666633606,0.17088012397289276,-0.5120315551757812,0.9730144739151001,0.7025007605552673,0.21700210869312286,-0.3165021538734436,0.9729048609733582,0.5551509261131287,0.16973944008350372,-0.4626694321632385,0.9612217545509338,0.6644256114959717,0.3360081911087036,0.07638672739267349,0.998511016368866,0.4819217324256897,0.33024105429649353,-0.07645703107118607,0.9979543089866638,0.7564935684204102,0.49494022130966187,-0.3921676278114319,0.9300312995910645,0.5012162327766418,0.523377001285553,-0.25933516025543213,0.9286476373672485,0.5829226970672607,0.6685842275619507,-0.08637213706970215,0.8911281824111938,0.474001407623291,0.7207231521606445,-0.11834599077701569,0.8998916149139404,0.540619432926178,0.6784843802452087,-0.07706562429666519,0.6454386115074158,0.465442955493927,0.7413380146026611,-0.11857593804597855,0.5372089743614197,0.5902929306030273,0.7810580730438232,-0.3187685012817383,0.8691558837890625,0.5042531490325928,0.801159143447876,-0.4133215546607971,0.8715691566467285
44.81,0.613352358341217,-0.005979189649224281,-0.15699546039104462,0.9999377131462097,0.6230343580245972,-0.021240761503577232,-0.10294084250926971,0.9998646974563599,0.6342017650604248,-0.018894987180829048,-0.10305125266313553,0.9998587369918823,0.644967794418335,-0.016592897474765778,-0.10318513959646225,0.9998707175254822,0.5904730558395386,-0.02390061877667904,-0.11954648047685623,0.9998368620872498,0.5757550001144409,-0.02300182357430458,-0.11948292702436447,0.9998114705085754,0.5618366599082947,-0.021842990070581436,-0.11974161118268967,0.9998195171356201,0.650162935256958,-0.004422568716108799,0.1412356197834015,0.9997925758361816,0.5282192230224609,-0.008452449925243855,0.06552176922559738,0.9997776746749878,0.6323996186256409,0.01445778924971819,-0.0691491961479187,0.9998917579650879,0.5898568034172058,0.012802397832274437,-0.09062323719263077,0.9998909831047058,0.7272379398345947,0.11003568768501282,0.26666975021362305,0.999953031539917,0.42852482199668884,0.0971219539642334,0.06547444313764572,0.9998180270195007,0.7528249025344849,0.24996326863765717,0.21305350959300995,0.9775394201278687,0.36074593663215637,0.23219814896583557,-0.1349862962961197,0.9862605929374695,0.7355322241783142,0.23693177103996277,-0.21042074263095856,0.9905382990837097,0.5009540915489197,0.18315312266349792,-0.438097208738327,0.9888854622840881,0.7102238535881042,0.2358207106590271,-0.3044937252998352,0.9809142351150513,0.5544465780258179,0.18884752690792084,-0.5063942074775696,0.976733922958374,0.7062316536903381,0.21575383841991425,-0.31903547048568726,0.9796985983848572,0.5721266269683838,0.1658591330051422,-0.4918130934238434,0.9737140536308289,0.7094459533691406,0.21379350125789642,-0.22511224448680878,0.9705045223236084,0.5564639568328857,0.16348618268966675,-0.4312365651130676,0.9622984528541565,0.6737629771232605,0.3262576460838318,0.07882107049226761,0.9985754489898682,0.4842451214790344,0.32079634070396423,-0.07873093336820602,0.9980189800262451,0.7601420879364014,0.49539196491241455,-0.4023754894733429,0.9343364834785461,0.5013353824615479,0.5204209685325623,-0.2950165271759033,0.9321788549423218,0.583950400352478,0.6806724071502686,-0.087263323366642,0.8933589458465576,0.46880975365638733,0.7218216061592102,-0.13991592824459076,0.900523841381073,0.5392374992370605,0.6930016279220581,-0.07049114257097244,0.6476234793663025,0.4556606709957123,0.7421863079071045,-0.13640746474266052,0.5301313400268555,0.5956524610519409,0.7934550642967224,-0.3243814706802368,0.8694900274276733,0.506284773349762,0.8030088543891907,-0.4536166787147522,0.8713446855545044
44.843,0.6106970310211182,-0.01912127248942852,-0.13895747065544128,0.9999364614486694,0.6203100681304932,-0.029715659096837044,-0.08939249068498611,0.9998655915260315,0.6312769055366516,-0.027063611894845963,-0.08950918167829514,0.9998598694801331,0.6417769193649292,-0.024467740207910538,-0.0896003246307373,0.9998716711997986,0.5895593762397766,-0.03188489004969597,-0.1035124883055687,0.9998404383659363,0.5761373043060303,-0.03078586980700493,-0.10349724441766739,0.9998181462287903,0.5620477795600891,-0.029635045677423477,-0.10384313762187958,0.9998272657394409,0.6481940150260925,-0.00943516194820404,0.13457877933979034,0.9997851252555847,0.5302248597145081,-0.014323447830975056,0.06862802058458328,0.9997854828834534,0.6293166279792786,0.0028193267062306404,-0.05747051537036896,0.9998915195465088,0.5900517702102661,0.0015337145887315273,-0.07604916393756866,0.9998947978019714,0.727966845035553,0.1024768054485321,0.2502497732639313,0.9999383687973022,0.42904871702194214,0.09108446538448334,0.06307829916477203,0.999818742275238,0.7532103657722473,0.24247345328330994,0.21178019046783447,0.9664377570152283,0.360779732465744,0.22761520743370056,-0.12645572423934937,0.9867778420448303,0.7345527410507202,0.23409217596054077,-0.15776942670345306,0.9848149418830872,0.511093258857727,0.17949996888637543,-0.39515626430511475,0.98871248960495,0.7087363600730896,0.23435518145561218,-0.23705723881721497,0.973709225654602,0.5649949312210083,0.18499459326267242,-0.45378193259239197,0.9764102697372437,0.7039797306060791,0.2143731266260147,-0.25058937072753906,0.9724488854408264,0.5813831686973572,0.16285432875156403,-0.4372160732746124,0.9733083844184875,0.7069541215896606,0.21185065805912018,-0.16966530680656433,0.9613786935806274,0.5669898390769958,0.1598934680223465,-0.3858267664909363,0.9616149067878723,0.6791815161705017,0.32283279299736023,0.07912633568048477,0.9986429214477539,0.48724377155303955,0.31826433539390564,-0.07905001938343048,0.9981095790863037,0.7559927701950073,0.49360692501068115,-0.3770849406719208,0.9365396499633789,0.5040386319160461,0.5176672339439392,-0.29340752959251404,0.9347394704818726,0.5846371650695801,0.6972948312759399,-0.09224317222833633,0.8952531814575195,0.4688316285610199,0.7220116853713989,-0.13379095494747162,0.9014560580253601,0.5391041040420532,0.719122588634491,-0.07941241562366486,0.6547904014587402,0.4557502269744873,0.7427520751953125,-0.12958109378814697,0.5253129005432129,0.6217823624610901,0.7968159317970276,-0.329904168844223,0.8710601329803467,0.5044257640838623,0.8029288053512573,-0.429723858833313,0.8722230195999146
44.876,0.6112489700317383,-0.02698509581387043,-0.15585939586162567,0.9999343156814575,0.6240915656089783,-0.039306387305259705,-0.096116803586483,0.9998608827590942,0.6352323293685913,-0.03667377308011055,-0.09612211585044861,0.9998562335968018,0.64659583568573,-0.03394540399312973,-0.09630684554576874,0.9998663067817688,0.5933011770248413,-0.04113415256142616,-0.12117969244718552,0.9998383522033691,0.5801004767417908,-0.04004357382655144,-0.12110166251659393,0.9998191595077515,0.5685463547706604,-0.0392381027340889,-0.12121397256851196,0.9998288154602051,0.6587965488433838,-0.01766873523592949,0.08489874005317688,0.9997693300247192,0.544629693031311,-0.026531245559453964,0.05919921398162842,0.9997890591621399,0.630267858505249,-0.0036394139751791954,-0.05869848281145096,0.9998914003372192,0.5933931469917297,-0.006429305300116539,-0.09139992296695709,0.9998984336853027,0.7372663617134094,0.09111349284648895,0.21569137275218964,0.9999302625656128,0.43153712153434753,0.08061715960502625,0.04372755438089371,0.9998260736465454,0.7552505731582642,0.236055389046669,0.18347486853599548,0.9609816074371338,0.3617171049118042,0.2238588035106659,-0.10118526965379715,0.9874472618103027,0.7349497675895691,0.2319076657295227,-0.17311252653598785,0.980983316898346,0.5165546536445618,0.17947755753993988,-0.33731651306152344,0.9888758063316345,0.7084751725196838,0.23267999291419983,-0.24578696489334106,0.9690812230110168,0.5711848139762878,0.18471071124076843,-0.39196908473968506,0.9767251014709473,0.7050773501396179,0.2137121856212616,-0.2607824504375458,0.9677138328552246,0.5871320366859436,0.16263696551322937,-0.37881502509117126,0.973606526851654,0.70717453956604,0.21107347309589386,-0.18413709104061127,0.9555022716522217,0.5720494389533997,0.15968871116638184,-0.3284763991832733,0.9619273543357849,0.6821178197860718,0.3186415731906891,0.07791688293218613,0.9987161755561829,0.4889359176158905,0.31338080763816833,-0.07784643769264221,0.9981955289840698,0.7567950487136841,0.4888582229614258,-0.3093504011631012,0.9357168078422546,0.5050802826881409,0.5117096900939941,-0.18833698332309723,0.9361347556114197,0.6062021255493164,0.7088661193847656,-0.15271630883216858,0.8975595235824585,0.46889904141426086,0.7226399183273315,-0.06919720768928528,0.9020365476608276,0.5476704835891724,0.7358357310295105,-0.157675102353096,0.6603989601135254,0.46094968914985657,0.7432239651679993,-0.07173694670200348,0.5236895084381104,0.6549575924873352,0.8004013299942017,-0.42470523715019226,0.8733360171318054,0.4953637719154358,0.7997236251831055,-0.3584109842777252,0.8728989362716675
44.91,0.6248966455459595,-0.02343245968222618,-0.13273367285728455,0.999893307685852,0.6382572054862976,-0.033034246414899826,-0.0824667289853096,0.9997925162315369,0.6495651602745056,-0.030387841165065765,-0.08266546577215195,0.9997801780700684,0.6595656871795654,-0.027937324717640877,-0.08286624401807785,0.999799370765686,0.6108571887016296,-0.037266235798597336,-0.09237455576658249,0.9997906684875488,0.5989323258399963,-0.037161312997341156,-0.09233703464269638,0.9997742176055908,0.5897855162620544,-0.03711416944861412,-0.09268202632665634,0.9998002648353577,0.6714519262313843,-0.01717604324221611,0.13362298905849457,0.999545693397522,0.56501305103302,-0.02725040353834629,0.10975056886672974,0.9997454881668091,0.6419933438301086,-0.005346173420548439,-0.044997893273830414,0.9997793436050415,0.6070385575294495,-0.0101566631346941,-0.05734694376587868,0.999845027923584,0.7473245859146118,0.08676210045814514,0.24927693605422974,0.9998640418052673,0.43592724204063416,0.07107613980770111,0.09819977730512619,0.9998176693916321,0.76633220911026,0.22517076134681702,0.21367578208446503,0.932995080947876,0.36273983120918274,0.21434862911701202,-0.036756690591573715,0.9865500926971436,0.7381351590156555,0.2262277603149414,-0.16926603019237518,0.959536075592041,0.523236095905304,0.17893175780773163,-0.2982124388217926,0.9867029786109924,0.7162749767303467,0.23135262727737427,-0.25829610228538513,0.946438193321228,0.5768677592277527,0.18561561405658722,-0.37519440054893494,0.973010241985321,0.7146074771881104,0.21068282425403595,-0.282818466424942,0.9456459879875183,0.5911571383476257,0.16446827352046967,-0.3692176043987274,0.9697353839874268,0.7108724117279053,0.2060437798500061,-0.18925918638706207,0.9310823678970337,0.5767748355865479,0.16080740094184875,-0.29569387435913086,0.9569635391235352,0.6885707974433899,0.3211669623851776,0.07193068414926529,0.9986473321914673,0.488937109708786,0.31310316920280457,-0.07174596935510635,0.9981634616851807,0.7507537603378296,0.4951304793357849,-0.24344134330749512,0.933072030544281,0.502250075340271,0.5157287120819092,-0.17841240763664246,0.9363096952438354,0.6289569139480591,0.7357323169708252,-0.16933518648147583,0.8972163200378418,0.47208741307258606,0.726009726524353,-0.07097238302230835,0.9006677865982056,0.5759478211402893,0.7639578580856323,-0.1807662397623062,0.6578903794288635,0.469444215297699,0.7555353045463562,-0.07412554323673248,0.5185350775718689,0.7028487324714661,0.8160970211029053,-0.482624351978302,0.8725494742393494,0.4950891137123108,0.7992955446243286,-0.37660688161849976,0.8700850605964661
44.943,0.634563148021698,-0.028904058039188385,-0.218697652220726,0.9998310804367065,0.651171088218689,-0.038297876715660095,-0.17990222573280334,0.999641478061676,0.6617011427879333,-0.0358709916472435,-0.18019862473011017,0.9996252655982971,0.6712619066238403,-0.033927153795957565,-0.18039308488368988,0.9996342062950134,0.6222869753837585,-0.04212925583124161,-0.1914971023797989,0.9996744394302368,0.6102738380432129,-0.042230892926454544,-0.19156906008720398,0.9996589422225952,0.6014266610145569,-0.04254544898867607,-0.19199316203594208,0.9997009038925171,0.6867103576660156,-0.025313185527920723,0.025470787659287453,0.9991575479507446,0.575110912322998,-0.03485770523548126,-0.018825063481926918,0.9996421337127686,0.6502830386161804,-0.009637606330215931,-0.13806788623332977,0.9997069835662842,0.6166108846664429,-0.013325786218047142,-0.15141648054122925,0.9998095035552979,0.7563982009887695,0.07820363342761993,0.149412140250206,0.9998295903205872,0.44290074706077576,0.06368360668420792,-0.00300766178406775,0.9998090863227844,0.7792786359786987,0.2124299257993698,0.16383421421051025,0.9246390461921692,0.3642200231552124,0.21128739416599274,-0.04160759598016739,0.9867813587188721,0.7540192604064941,0.22420737147331238,-0.1742350310087204,0.947385311126709,0.5250650644302368,0.18119670450687408,-0.33871957659721375,0.9864212870597839,0.7323521971702576,0.23232795298099518,-0.2630063593387604,0.9323871731758118,0.5785694718360901,0.18623608350753784,-0.41376861929893494,0.9726287722587585,0.732900857925415,0.21164049208164215,-0.3206525444984436,0.9313584566116333,0.5914639234542847,0.16569265723228455,-0.4071362316608429,0.9693527817726135,0.7318641543388367,0.20681141316890717,-0.2108646184206009,0.9151148200035095,0.5773150324821472,0.16202683746814728,-0.33554577827453613,0.9563928246498108,0.6913724541664124,0.318465918302536,0.06295115500688553,0.9986571073532104,0.489836186170578,0.31218937039375305,-0.06277461349964142,0.9981743693351746,0.748931884765625,0.49801406264305115,-0.19781619310379028,0.92994225025177,0.5001017451286316,0.517967164516449,-0.08684629201889038,0.9324697256088257,0.6867843866348267,0.7320536375045776,-0.16214381158351898,0.8969494104385376,0.4736180305480957,0.7245637774467468,0.1391308605670929,0.8961518406867981,0.6437065601348877,0.7684305906295776,-0.17823033034801483,0.6525533199310303,0.4708153009414673,0.751715362071991,0.14555346965789795,0.5110651254653931,0.7715192437171936,0.8104963898658752,-0.49231448769569397,0.8706293106079102,0.48883360624313354,0.7958949208259583,-0.15646451711654663,0.8645612597465515
44.976,0.6430280804634094,-0.035725537687540054,-0.8243163228034973,0.9997967481613159,0.6604999303817749,-0.047594476491212845,-0.7854776978492737,0.9995819330215454,0.6710126996040344,-0.045094192028045654,-0.7856401205062866,0.9995559453964233,0.6806437373161316,-0.04664428159594536,-0.7857867479324341,0.9995561242103577,0.629991888999939,-0.051721639931201935,-0.7952872514724731,0.9996331334114075,0.6176865696907043,-0.05220133066177368,-0.7954546809196472,0.999618649482727,0.6088700294494629,-0.052627358585596085,-0.7957543134689331,0.999668538570404,0.6973788142204285,-0.03562304750084877,-0.4823564291000366,0.9990162253379822,0.5833469033241272,-0.04923784360289574,-0.523192822933197,0.9996134638786316,0.656754732131958,-0.014329159632325172,-0.7008770108222961,0.9996852874755859,0.6230443716049194,-0.015203838236629963,-0.7125083804130554,0.9997992515563965,0.7690107226371765,0.06768885999917984,-0.23387254774570465,0.9998183846473694,0.44718214869499207,0.0553898885846138,-0.33996742963790894,0.9998151659965515,0.7981976866722107,0.19462326169013977,-0.27547886967658997,0.9216419458389282,0.36998695135116577,0.20465566217899323,-0.4310137927532196,0.9873319864273071,0.7648952007293701,0.22198644280433655,-0.8141881823539734,0.9357234835624695,0.5304408669471741,0.18260279297828674,-0.8216433525085449,0.9865661859512329,0.7463650703430176,0.23572735488414764,-0.9363317489624023,0.9172775149345398,0.5804996490478516,0.18736198544502258,-0.9359835386276245,0.9728900790214539,0.7468865513801575,0.21673287451267242,-0.9921743869781494,0.9163373112678528,0.5934551358222961,0.16646677255630493,-0.9471316933631897,0.9697887897491455,0.7461112141609192,0.20736458897590637,-0.845820963382721,0.8992123603820801,0.5793763995170593,0.16305702924728394,-0.8266512751579285,0.9568710327148438,0.6914390325546265,0.31278669834136963,0.03180745616555214,0.9986451864242554,0.48985403776168823,0.3068625032901764,-0.03150888532400131,0.9981846213340759,0.7365078926086426,0.4982280433177948,-0.22445476055145264,0.9295173287391663,0.4946957528591156,0.5193176865577698,-0.028942011296749115,0.9323831796646118,0.7269448637962341,0.7357348203659058,-0.16585856676101685,0.8991755843162537,0.4726618528366089,0.724567174911499,0.2738817036151886,0.8959685564041138,0.6854332089424133,0.7760709524154663,-0.18112535774707794,0.6568607091903687,0.4693359434604645,0.7492977976799011,0.284969687461853,0.5161097049713135,0.7904386520385742,0.7955691814422607,-0.5690614581108093,0.8703349232673645,0.48441484570503235,0.7910797595977783,-0.07574159651994705,0.8611809015274048
45.01,0.6544427871704102,-0.0600254200398922,-0.9120652675628662,0.9997613430023193,0.671917200088501,-0.07496222853660583,-0.8713865876197815,0.999522864818573,0.6819414496421814,-0.07285819202661514,-0.8715912699699402,0.9994860887527466,0.6913346648216248,-0.07197973877191544,-0.8717969059944153,0.9994751214981079,0.643500804901123,-0.07815663516521454,-0.8885613083839417,0.9995941519737244,0.6311699748039246,-0.07843881100416183,-0.8887829184532166,0.9995825290679932,0.623688817024231,-0.0787452757358551,-0.8890691995620728,0.9996393918991089,0.7047172784805298,-0.05852563679218292,-0.5587590336799622,0.9989176392555237,0.6011480689048767,-0.07130558043718338,-0.6351519823074341,0.9995911121368408,0.6667874455451965,-0.03517432510852814,-0.7862181067466736,0.9996628165245056,0.6391350626945496,-0.03802909702062607,-0.8084583878517151,0.999789834022522,0.7792040705680847,0.05110543966293335,-0.2787554860115051,0.9997612237930298,0.45730188488960266,0.03900146484375,-0.4364674985408783,0.9998115301132202,0.8170753717422485,0.18368755280971527,-0.169637531042099,0.9134884476661682,0.37282252311706543,0.1967499703168869,-0.48503151535987854,0.9874904751777649,0.7795163989067078,0.22249935567378998,-0.544526219367981,0.9069079756736755,0.5333793759346008,0.18338298797607422,-0.8530145287513733,0.9858847856521606,0.7619284987449646,0.25368478894233704,-0.6407299637794495,0.8813125491142273,0.5806137323379517,0.18906597793102264,-0.9613667726516724,0.9717962145805359,0.7563713192939758,0.23531833291053772,-0.7004678249359131,0.8810017704963684,0.5943760871887207,0.16670091450214386,-0.9830870628356934,0.96880042552948,0.7571213245391846,0.21814917027950287,-0.573756992816925,0.8648360371589661,0.5814208388328552,0.16398197412490845,-0.8618552684783936,0.9553790092468262,0.6933680772781372,0.30714136362075806,0.03435646370053291,0.9984747767448425,0.4904443919658661,0.3010428845882416,-0.03407958522439003,0.998089611530304,0.7279208302497864,0.49915358424186707,-0.12821228802204132,0.924999475479126,0.48956915736198425,0.5202856659889221,-0.06438780575990677,0.932051956653595,0.7471859455108643,0.7349931001663208,0.07260093837976456,0.8953898549079895,0.4726831316947937,0.724407970905304,0.26759064197540283,0.8929595351219177,0.7148956656455994,0.7729318141937256,0.06717084348201752,0.6576223373413086,0.4688537120819092,0.747825026512146,0.28229478001594543,0.514742374420166,0.8157563209533691,0.7999281287193298,-0.35511037707328796,0.8631412386894226,0.4814850986003876,0.7893356680870056,-0.11041088402271271,0.8537271618843079
45.043,0.6635355949401855,-0.0867643654346466,-1.0761617422103882,0.9997355937957764,0.6900119781494141,-0.09772299975156784,-1.032928466796875,0.9994831681251526,0.7022989988327026,-0.09708224982023239,-1.0331177711486816,0.9994439482688904,0.7144538760185242,-0.09652066230773926,-1.0332362651824951,0.999426543712616,0.6550496220588684,-0.0989406481385231,-1.0393882989883423,0.9995515942573547,0.6329790949821472,-0.10960523784160614,-1.0396203994750977,0.9995314478874207,0.6242361664772034,-0.10937502980232239,-1.0399709939956665,0.9995903968811035,0.7261521220207214,-0.08395755290985107,-0.6986544132232666,0.9988617897033691,0.594968318939209,-0.09790918976068497,-0.7284891605377197,0.9995238780975342,0.681287407875061,-0.05748991295695305,-0.9424756169319153,0.9996612668037415,0.6439908742904663,-0.05961160361766815,-0.9512134790420532,0.9997845888137817,0.805353581905365,0.037389613687992096,-0.4538991451263428,0.9997612237930298,0.4667948782444,0.0199540164321661,-0.48807916045188904,0.9998062252998352,0.8306728601455688,0.17521493136882782,-0.4562141001224518,0.9167753458023071,0.3805575370788574,0.18692894279956818,-0.6083326935768127,0.9872873425483704,0.8200887441635132,0.23302236199378967,-0.9906297326087952,0.9073295593261719,0.5321400165557861,0.17839661240577698,-1.1321349143981934,0.9858907461166382,0.8121706247329712,0.2758730351924896,-1.128124475479126,0.8809924125671387,0.5790531039237976,0.18880623579025269,-1.2630194425582886,0.9723202586174011,0.7994756102561951,0.2575586438179016,-1.2071564197540283,0.8810663223266602,0.5962445735931396,0.16670793294906616,-1.2968640327453613,0.9695416688919067,0.7960864901542664,0.2437451034784317,-1.0298235416412354,0.8655382990837097,0.5834415555000305,0.16210556030273438,-1.149102807044983,0.9563035368919373,0.7002599239349365,0.3025727868080139,0.006385043729096651,0.9984998106956482,0.49176883697509766,0.2963525652885437,-0.006178074982017279,0.9980740547180176,0.7277964949607849,0.5000758767127991,-0.19902002811431885,0.9236063361167908,0.4867795705795288,0.5150945782661438,0.08006088435649872,0.9285606145858765,0.7597002387046814,0.7350032329559326,-0.04582763463258743,0.8965193629264832,0.472678542137146,0.7178815603256226,0.5683216452598572,0.8852339386940002,0.7411239147186279,0.7784217000007629,-0.06338898837566376,0.663918137550354,0.4690118730068207,0.7432653307914734,0.5966998338699341,0.5118618607521057,0.8200939893722534,0.8078576326370239,-0.554486095905304,0.8636531829833984,0.4815046489238739,0.7817637324333191,0.19055300951004028,0.843184232711792
